0,Alice,14:33:59_2021_02_06,50,200
0.027,0.072,-1.0925,0.07225,-0.09875,-1.0025
0.02925,0.079,-1.10325,0.072,-0.1005,-1.00125
0.0275,0.0815,-1.10575,0.072,-0.1005,-1.00125
0.0275,0.07575,-1.09475,0.07225,-0.09925,-0.99875
0.0275,0.07575,-1.09475,0.07225,-0.09925,-0.99875
0.02675,0.07025,-1.094,0.0735,-0.1,-0.9965001
0.02675,0.07025,-1.094,0.07375,-0.1015,-1.0075
0.02825,0.06325001,-1.0925,0.07375,-0.1015,-1.0075
0.02825,0.06325001,-1.0925,0.07325,-0.09775001,-1.005
0.02925,0.0625,-1.09325,0.07325,-0.09775001,-1.005
0.02925,0.0625,-1.09325,0.07325,-0.09775001,-1.005
0.02775,0.08075,-1.105,0.07175,-0.09850001,-1.002
0.02775,0.08075,-1.105,0.07325,-0.101,-1.001
0.027,0.07575,-1.104,0.07325,-0.101,-1.001
0.027,0.07575,-1.104,0.074,-0.101,-1.00625
0.026,0.07525001,-1.09525,0.074,-0.101,-1.00625
0.0275,0.074,-1.095,0.07300001,-0.1005,-1.00025
0.0275,0.074,-1.095,0.07300001,-0.1005,-1.00025
0.02525,0.06900001,-1.091,0.07425001,-0.09925,-0.9995
0.02525,0.06900001,-1.091,0.07425001,-0.09925,-0.9995
0.02925,0.066,-1.09125,0.07075001,-0.1,-1.002
0.02925,0.066,-1.09125,0.07075001,-0.1,-1.002
0.0285,0.07325,-1.09475,0.07275,-0.09975,-1.00125
0.0285,0.07325,-1.09475,0.07275,-0.09975,-1.00125
0.02675,0.0745,-1.0975,0.074,-0.10075,-0.9975001
0.02675,0.0745,-1.0975,0.074,-0.10075,-0.9975001
0.02675,0.0745,-1.0975,0.074,-0.10075,-0.9975001
0.028,0.07075001,-1.096,0.07275,-0.1005,-0.9960001
0.028,0.07075001,-1.096,0.07275,-0.1005,-0.9960001
0.0285,0.07325,-1.09275,0.07250001,-0.0975,-0.99775
0.0265,0.06625,-1.08875,0.07275,-0.09825,-0.9995
0.02425,0.06275,-1.08675,0.07425001,-0.10125,-1.0035
0.02425,0.06275,-1.08675,0.07425001,-0.10125,-1.0035
0.02725,0.06900001,-1.09875,0.07175,-0.1015,-1.008
0.02725,0.06900001,-1.09875,0.07175,-0.1015,-1.008
0.02825,0.07075001,-1.092,0.0715,-0.098,-0.99775
0.02825,0.07075001,-1.092,0.0715,-0.098,-0.99775
0.02825,0.08125,-1.10025,0.0755,-0.09900001,-1.00025
0.02825,0.08125,-1.10025,0.0755,-0.09900001,-1.00025
0.0305,0.081,-1.10825,0.07300001,-0.10025,-1.00125
0.0305,0.081,-1.10825,0.07275,-0.09875,-0.9982501
0.027,0.07300001,-1.09075,0.07275,-0.09875,-0.9982501
0.027,0.07300001,-1.09075,0.074,-0.09925,-1.0015
0.0265,0.07225,-1.09475,0.07225,-0.101,-0.99975
0.0265,0.07225,-1.09475,0.07225,-0.101,-0.99975
0.0255,0.0715,-1.0945,0.0745,-0.09900001,-1.00475
0.0255,0.0715,-1.0945,0.0705,-0.09875,-0.99725
0.029,0.07475001,-1.10125,0.0705,-0.09875,-0.99725
0.029,0.07475001,-1.10125,0.07275,-0.09725001,-1.003
0.029,0.07125001,-1.095,0.07275,-0.09725001,-1.003
0.02775,0.07250001,-1.09025,0.07275,-0.09875,-1.00075
0.02775,0.07250001,-1.09025,0.07275,-0.09875,-1.00075
0.02675,0.072,-1.097,0.07300001,-0.10075,-1
0.02675,0.072,-1.097,0.07300001,-0.10075,-1
0.02625,0.074,-1.096,0.07300001,-0.09925,-0.99725
0.02625,0.074,-1.096,0.07300001,-0.09925,-0.99725
0.02725,0.07175,-1.0955,0.07225,-0.09900001,-1.003
0.02725,0.07175,-1.0955,0.07225,-0.09900001,-1.003
0.02725,0.07175,-1.0955,0.07225,-0.09900001,-1.003
0.02625,0.07175,-1.0925,0.07300001,-0.1005,-0.9985
0.02625,0.07175,-1.0925,0.07225,-0.1005,-1.00175
0.0265,0.07225,-1.09475,0.07225,-0.1005,-1.00175
0.0245,0.06875,-1.09475,0.07275,-0.102,-1.004
0.0245,0.06875,-1.09475,0.07275,-0.102,-1.004
0.0265,0.06225,-1.09175,0.074,-0.1,-1.009
0.02575,0.07175,-1.0935,0.07250001,-0.0965,-0.9860001
0.02575,0.07175,-1.0935,0.07250001,-0.0965,-0.9860001
0.02725,0.07525001,-1.10275,0.071,-0.09725001,-1.0015
0.02725,0.07525001,-1.10275,0.071,-0.09725001,-1.0015
0.02875,0.0755,-1.1025,0.07375,-0.09850001,-1.00075
0.02875,0.0755,-1.1025,0.0715,-0.098,-1.002
0.027,0.07325,-1.09275,0.0715,-0.098,-1.002
0.027,0.07325,-1.09275,0.07475001,-0.1015,-1.0045
0.02575,0.07125001,-1.09425,0.07475001,-0.1015,-1.0045
0.02575,0.07125001,-1.09425,0.07250001,-0.10125,-1.00075
0.0255,0.06875,-1.0895,0.07225,-0.09825,-0.9995
0.02825,0.07025,-1.09675,0.07225,-0.10075,-1.00225
0.0275,0.07425001,-1.0975,0.07225,-0.09900001,-0.9995
0.031,0.07625,-1.09325,0.07125001,-0.0965,-0.99625
0.031,0.07625,-1.09325,0.07475001,-0.1,-1.004
0.0265,0.0715,-1.0965,0.07475001,-0.1,-1.004
0.02725,0.07650001,-1.10175,0.06975,-0.09925,-1.00275
0.0235,0.07425001,-1.09675,0.07375,-0.09775001,-0.9960001
0.0235,0.07425001,-1.09675,0.07375,-0.09775001,-0.9960001
0.02825,0.07025,-1.097,0.06925,-0.09925,-1.00025
0.02825,0.07025,-1.097,0.06925,-0.09925,-1.00025
0.0285,0.068,-1.098,0.07300001,-0.09775001,-1.00325
0.0285,0.068,-1.098,0.07300001,-0.09775001,-1.00325
0.02425,0.07300001,-1.096,0.07325,-0.102,-1.00175
0.02425,0.07300001,-1.096,0.07325,-0.102,-1.00175
0.02575,0.07425001,-1.10025,0.07125001,-0.09925,-1.0015
0.02575,0.07425001,-1.10025,0.07125001,-0.09925,-1.0015
0.02675,0.08050001,-1.09925,0.07375,-0.09875,-0.9957501
0.03,0.07625,-1.101,0.07250001,-0.098,-0.99975
0.02825,0.06950001,-1.0915,0.072,-0.09675001,-0.9967501
0.02825,0.06950001,-1.0915,0.072,-0.09675001,-0.9967501
0.028,0.07,-1.0945,0.07375,-0.10075,-1.003
0.028,0.07,-1.0945,0.07375,-0.10075,-1.003
0.02825,0.07075001,-1.0935,0.0735,-0.09975,-0.9982501
0.02825,0.07075001,-1.0935,0.0735,-0.09975,-0.9982501
0.025,0.07275,-1.0935,0.07375,-0.101,-1.00375
0.025,0.07275,-1.0935,0.0745,-0.10375,-1.00575
0.02425,0.07025,-1.09875,0.0745,-0.10375,-1.00575
0.02425,0.07025,-1.09875,0.07250001,-0.10025,-0.99775
0.02775,0.0815,-1.10375,0.07250001,-0.10025,-0.99775
0.02425,0.07625,-1.093,0.07175,-0.096,-0.99475
0.02425,0.07625,-1.093,0.07175,-0.096,-0.99475
0.0275,0.06475,-1.08825,0.07125001,-0.09950001,-0.99875
0.0275,0.06475,-1.08825,0.07250001,-0.09875,-1.00275
0.0265,0.06525,-1.09425,0.07250001,-0.09875,-1.00275
0.027,0.06950001,-1.09325,0.07225,-0.09950001,-1.00275
0.0285,0.074,-1.09625,0.0715,-0.09975,-1.002
0.0285,0.074,-1.09625,0.0715,-0.09900001,-1.00175
0.0255,0.07275,-1.098,0.0715,-0.09900001,-1.00175
0.0255,0.07275,-1.098,0.0715,-0.09900001,-1.00175
0.02975,0.07300001,-1.0955,0.07325,-0.09900001,-0.9995
0.02975,0.07300001,-1.0955,0.07325,-0.09900001,-0.9995
0.02675,0.06875,-1.0895,0.0735,-0.098,-0.9965001
0.02675,0.06875,-1.0895,0.0735,-0.098,-0.9965001
0.028,0.066,-1.09575,0.07375,-0.102,-1.0085
0.028,0.066,-1.09575,0.07375,-0.102,-1.0085
0.02325,0.07125001,-1.09325,0.0755,-0.10125,-1.005
0.02325,0.07125001,-1.09325,0.0755,-0.10125,-1.005
0.02525,0.071,-1.091,0.072,-0.09975,-1.00225
0.02525,0.071,-1.091,0.074,-0.09975,-1
0.029,0.07625,-1.09975,0.072,-0.09925,-1.0015
0.029,0.07625,-1.09975,0.0705,-0.09475,-0.9932501
0.03125,0.08325,-1.098,0.0705,-0.09475,-0.9932501
0.018,0.06775001,-1.086,0.07475001,-0.098,-0.9907501
0.018,0.06775001,-1.086,0.07475001,-0.098,-0.9907501
0.03325,0.078,-1.11525,0.07225,-0.09875,-0.9905
0.0225,0.07825001,-1.1,0.07225,-0.09875,-0.9905
0.0225,0.07825001,-1.1,0.07025,-0.09450001,-0.9992501
0.02875,0.07025,-1.082,0.07025,-0.09450001,-0.9992501
0.02875,0.07025,-1.082,0.07025,-0.09450001,-0.9992501
0.0265,0.06875,-1.0945,0.07325,-0.09925,-1.0015
0.0265,0.06875,-1.0945,0.0755,-0.09875,-1.0065
0.02675,0.07325,-1.09575,0.0755,-0.09875,-1.0065
0.02675,0.07325,-1.09575,0.072,-0.1015,-1.003
0.02625,0.074,-1.09875,0.072,-0.1015,-1.003
0.02625,0.074,-1.09875,0.07175,-0.09925,-0.9992501
0.02525,0.07300001,-1.09475,0.07175,-0.09925,-0.9992501
0.02625,0.07375,-1.09925,0.07275,-0.1005,-1.0005
0.02625,0.07375,-1.09925,0.07275,-0.1005,-1.0005
0.02725,0.0775,-1.09675,0.07300001,-0.09850001,-0.99725
0.02725,0.0775,-1.09675,0.07300001,-0.09850001,-0.99725
0.0295,0.0705,-1.091,0.074,-0.0975,-0.99725
0.0295,0.0705,-1.091,0.074,-0.0975,-0.99725
0.02525,0.071,-1.094,0.071,-0.09875,-1.00225
0.02525,0.071,-1.094,0.071,-0.09875,-1.00225
0.02525,0.071,-1.094,0.071,-0.09875,-1.00225
0.02325,0.07425001,-1.09525,0.07325,-0.10325,-1.00275
0.02325,0.07425001,-1.09525,0.07325,-0.10325,-1.00275
0.0285,0.0745,-1.102,0.07175,-0.10125,-1.0015
0.0285,0.0745,-1.102,0.0715,-0.0975,-0.9990001
0.02675,0.07600001,-1.09525,0.0745,-0.09775001,-0.9965001
0.02675,0.07600001,-1.09525,0.07325,-0.101,-1.00425
0.028,0.06625,-1.0975,0.07325,-0.101,-1.00425
0.025,0.06675,-1.0915,0.074,-0.1,-0.9982501
0.025,0.06675,-1.0915,0.074,-0.1,-0.9982501
0.0265,0.06975,-1.09175,0.07300001,-0.09725001,-0.998
0.0265,0.06975,-1.09175,0.07300001,-0.09725001,-0.998
0.02825,0.07325,-1.098,0.07300001,-0.0975,-0.9967501
0.02825,0.07325,-1.098,0.07300001,-0.0975,-0.9967501
0.028,0.07325,-1.10025,0.072,-0.09975,-1.003
0.028,0.07325,-1.10025,0.072,-0.09975,-1.003
0.028,0.07325,-1.10025,0.07425001,-0.1,-1.004
0.02775,0.07375,-1.09525,0.0715,-0.09975,-1.001
0.02775,0.07375,-1.09525,0.072,-0.10025,-1.00125
0.02725,0.0715,-1.0955,0.072,-0.10025,-1.00125
0.02725,0.0715,-1.0955,0.07250001,-0.09950001,-0.99775
0.02725,0.07225,-1.0955,0.07250001,-0.09950001,-0.99775
0.02775,0.07125001,-1.09425,0.0715,-0.098,-1.00175
0.02675,0.07175,-1.09525,0.07075001,-0.09825,-1.002
0.02675,0.07175,-1.09525,0.07075001,-0.09825,-1.002
0.0275,0.07225,-1.0965,0.07300001,-0.09875,-0.99975
0.0275,0.07225,-1.0965,0.07300001,-0.09875,-0.99975
0.0275,0.07275,-1.09825,0.07300001,-0.09875,-0.99975
0.0275,0.07275,-1.09825,0.07225,-0.10075,-1.003
0.02675,0.07225,-1.09425,0.07225,-0.10075,-1.003
0.02625,0.0735,-1.09875,0.07125001,-0.10025,-1.00225
0.02625,0.0735,-1.09875,0.07125001,-0.10025,-1.00225
0.02625,0.0735,-1.0985,0.0715,-0.09925,-1.00275
0.02625,0.0735,-1.0985,0.0715,-0.09925,-1.00275
0.02625,0.0735,-1.0985,0.072,-0.09925,-0.99775
0.02775,0.07175,-1.09525,0.07275,-0.09725001,-0.9985
0.027,0.07175,-1.09875,0.0715,-0.09850001,-1.0035
0.02775,0.07175,-1.094,0.07275,-0.09925,-1.0025
0.02775,0.07175,-1.094,0.07275,-0.09925,-1.0025
0.02725,0.07075001,-1.09625,0.07375,-0.09875,-0.9992501
0.02675,0.07175,-1.0975,0.07250001,-0.098,-1.00025
0.027,0.07175,-1.095,0.07275,-0.09900001,-1.0015
0.027,0.07175,-1.095,0.07275,-0.09900001,-1.0015
0.02675,0.07225,-1.0965,0.07275,-0.09875,-1.00225
0.02625,0.07175,-1.093,0.07250001,-0.09875,-0.99975
0.02625,0.07175,-1.093,0.07250001,-0.09875,-0.99975
0.02625,0.07175,-1.093,0.07225,-0.1,-1.0005
0.0255,0.07250001,-1.09675,0.07300001,-0.1005,-0.9992501
0.028,0.07325,-1.09875,0.0705,-0.098,-1.002
0.026,0.07225,-1.0965,0.07275,-0.09925,-0.99875
0.026,0.07225,-1.0965,0.07275,-0.09925,-0.99875
0.02825,0.07275,-1.09625,0.07300001,-0.1005,-1.00125
0.02675,0.07300001,-1.09675,0.07125001,-0.09950001,-1.0025
0.0275,0.07125001,-1.09325,0.0745,-0.09825,-0.9992501
0.0275,0.07125001,-1.09325,0.07075001,-0.098,-1.00125
0.02675,0.0715,-1.09625,0.07375,-0.09900001,-0.99975
0.02775,0.07300001,-1.097,0.0715,-0.09775001,-1.0015
0.02775,0.07300001,-1.097,0.0715,-0.09775001,-1.0015
0.0265,0.07225,-1.095,0.0715,-0.0975,-1.00225
0.02625,0.07275,-1.0965,0.072,-0.1,-1.0015
0.02725,0.07250001,-1.097,0.07300001,-0.10025,-1.004
0.025,0.07275,-1.094,0.07300001,-0.09875,-0.998
0.025,0.07275,-1.094,0.07300001,-0.09875,-0.998
0.02625,0.07225,-1.09575,0.07225,-0.09875,-1.00125
0.02675,0.07275,-1.0985,0.0715,-0.09725001,-1.00275
0.028,0.07125001,-1.09725,0.0715,-0.09725001,-1.00275
0.028,0.07125001,-1.09725,0.0715,-0.09725001,-1.00275
0.02875,0.07250001,-1.0955,0.07325,-0.09950001,-0.9995
0.02675,0.072,-1.09725,0.07275,-0.09975,-1.00475
0.02675,0.072,-1.09725,0.07275,-0.09975,-1.00475
0.02675,0.072,-1.09725,0.07225,-0.09850001,-0.9995
0.02825,0.07075001,-1.0945,0.072,-0.09925,-1.001
0.0285,0.07250001,-1.0985,0.0735,-0.09925,-1.00475
0.0285,0.07250001,-1.0985,0.0735,-0.09925,-1.00475
0.02625,0.0705,-1.093,0.074,-0.09875,-1.0015
0.02625,0.0705,-1.093,0.074,-0.09875,-1.0015
0.02525,0.072,-1.09425,0.071,-0.09775001,-1.00075
0.02675,0.07300001,-1.09925,0.07225,-0.09975,-1.001
0.02825,0.07325,-1.096,0.0715,-0.09775001,-1.0025
0.02825,0.07325,-1.096,0.0715,-0.09775001,-1.0025
0.02625,0.07250001,-1.09625,0.07225,-0.10025,-0.99725
0.02625,0.07250001,-1.09625,0.07225,-0.10025,-0.99725
0.02675,0.07175,-1.09725,0.072,-0.09975,-1.00125
0.02675,0.07175,-1.09725,0.072,-0.09975,-1.00125
0.0275,0.07175,-1.09425,0.07300001,-0.09925,-1.001
0.0275,0.07175,-1.09425,0.07300001,-0.09925,-1.001
0.0265,0.07125001,-1.09525,0.07225,-0.09850001,-0.99975
0.0265,0.07375,-1.09825,0.07075001,-0.098,-1.002
0.0265,0.07375,-1.09825,0.07075001,-0.098,-1.002
0.028,0.072,-1.0955,0.07175,-0.0975,-1.00125
0.028,0.072,-1.093,0.07225,-0.0975,-1.00175
0.0295,0.07175,-1.09775,0.07125001,-0.09775001,-1.003
0.0295,0.07175,-1.09775,0.07125001,-0.09775001,-1.003
0.02625,0.0715,-1.094,0.072,-0.09850001,-1.0005
0.02625,0.0715,-1.094,0.072,-0.09850001,-1.0005
0.0265,0.07175,-1.0975,0.07175,-0.09925,-1.0015
0.0265,0.07175,-1.0975,0.07175,-0.09925,-1.0015
0.02725,0.071,-1.096,0.07275,-0.09925,-1.00325
0.02725,0.071,-1.096,0.072,-0.09900001,-1.0015
0.02825,0.07175,-1.09475,0.072,-0.09900001,-1.0015
0.02825,0.07175,-1.09475,0.07325,-0.09900001,-1.00325
0.027,0.07075001,-1.09625,0.07325,-0.09900001,-1.00325
0.027,0.07075001,-1.09625,0.07275,-0.09725001,-1.0015
0.028,0.07175,-1.0945,0.07275,-0.09725001,-1.0015
0.02575,0.07125001,-1.09425,0.07325,-0.09925,-0.998
0.027,0.0735,-1.098,0.07225,-0.09850001,-1.0015
0.027,0.0735,-1.098,0.07225,-0.09850001,-1.0015
0.02725,0.07225,-1.09875,0.07225,-0.09950001,-1.00325
0.02725,0.07225,-1.09875,0.07225,-0.09950001,-1.00325
0.0275,0.07125001,-1.09425,0.07325,-0.09875,-1.001
0.0275,0.07125001,-1.09425,0.07325,-0.09875,-1.001
0.02725,0.07175,-1.0945,0.0735,-0.09975,-1.002
0.02725,0.07175,-1.0945,0.0735,-0.09975,-1.002
0.0285,0.07250001,-1.09675,0.07125001,-0.09850001,-1.001
0.0285,0.07250001,-1.09675,0.07125001,-0.09850001,-1.001
0.027,0.07275,-1.097,0.07075001,-0.09775001,-1.0025
0.027,0.07275,-1.097,0.07075001,-0.09775001,-1.0025
0.0275,0.07075001,-1.096,0.07300001,-0.09775001,-0.9990001
0.0275,0.07075001,-1.096,0.07300001,-0.09775001,-0.9990001
0.02975,0.07250001,-1.09525,0.072,-0.0975,-1.00075
0.0275,0.07300001,-1.0975,0.0715,-0.09975,-1.00225
0.02675,0.07175,-1.09525,0.0715,-0.09975,-1.00225
0.02675,0.07175,-1.09525,0.07125001,-0.09900001,-1.001
0.02525,0.07275,-1.09675,0.07125001,-0.09900001,-1.001
0.02625,0.07125001,-1.09625,0.07175,-0.10075,-1.00025
0.02625,0.07125001,-1.09625,0.07175,-0.10075,-1.00025
0.02675,0.07250001,-1.09625,0.07275,-0.09850001,-0.9985
0.029,0.07225,-1.0955,0.07275,-0.09850001,-0.9985
0.029,0.07225,-1.0955,0.07275,-0.09850001,-1.0015
0.02725,0.07225,-1.09725,0.07275,-0.09850001,-1.0015
0.02725,0.07225,-1.09725,0.07175,-0.09875,-1.00075
0.02725,0.07275,-1.09625,0.0715,-0.09850001,-1.00225
0.02625,0.07250001,-1.0975,0.0715,-0.098,-1.0025
0.02625,0.07250001,-1.0975,0.072,-0.09825,-1.00275
0.02775,0.07225,-1.09575,0.072,-0.09825,-1.00275
0.02875,0.07275,-1.096,0.07300001,-0.09875,-1.0005
0.0285,0.072,-1.0945,0.072,-0.09875,-1.0005
0.0265,0.072,-1.095,0.072,-0.09875,-1.0005
0.0265,0.072,-1.095,0.07250001,-0.09900001,-1.0015
0.02625,0.072,-1.097,0.07125001,-0.09950001,-1.0015
0.02775,0.07125001,-1.094,0.07300001,-0.09875,-1.00075
0.02775,0.07125001,-1.094,0.07300001,-0.09875,-1.00075
0.02775,0.07125001,-1.094,0.072,-0.09925,-1.0025
0.02625,0.07375,-1.095,0.072,-0.09875,-1
0.0275,0.072,-1.09675,0.07225,-0.09925,-1.001
0.02625,0.06950001,-1.09475,0.07425001,-0.09900001,-1.004
0.02625,0.06950001,-1.09475,0.07425001,-0.09900001,-1.004
0.0265,0.06950001,-1.093,0.07300001,-0.09950001,-0.99875
0.02925,0.07325,-1.10075,0.07325,-0.09975,-1.00325
0.02925,0.07325,-1.10075,0.07325,-0.09975,-1.00325
0.0285,0.07375,-1.096,0.07275,-0.098,-1.00325
0.0285,0.07375,-1.096,0.07275,-0.098,-1.00325
0.02675,0.07300001,-1.095,0.07325,-0.09825,-1.0015
0.02675,0.07300001,-1.095,0.07375,-0.10025,-1.0025
0.0255,0.07175,-1.09975,0.07375,-0.10025,-1.0025
0.0255,0.07175,-1.09975,0.072,-0.09850001,-0.99875
0.0275,0.0715,-1.0955,0.07300001,-0.09775001,-1.00225
0.0275,0.0715,-1.0955,0.07300001,-0.09775001,-1.00225
0.02675,0.0715,-1.09725,0.07375,-0.09825,-0.9990001
0.02675,0.0715,-1.09725,0.07375,-0.09950001,-1.0035
0.026,0.07275,-1.096,0.07375,-0.09950001,-1.0035
0.02625,0.06950001,-1.094,0.07250001,-0.1,-1.0005
0.0265,0.07075001,-1.09375,0.07225,-0.09875,-1.00025
0.02525,0.07325,-1.0995,0.071,-0.09900001,-1.00275
0.02525,0.07325,-1.0995,0.071,-0.09900001,-1.00275
0.02625,0.072,-1.09675,0.07275,-0.09900001,-1.0035
0.02625,0.072,-1.09675,0.072,-0.1005,-1.00075
0.02925,0.07225,-1.096,0.072,-0.1005,-1.00075
0.02675,0.0715,-1.09275,0.072,-0.09850001,-1
0.02675,0.0715,-1.09275,0.07175,-0.09900001,-1
0.027,0.07175,-1.09525,0.07175,-0.09900001,-1
0.027,0.07175,-1.09525,0.07175,-0.09900001,-1
0.0275,0.07300001,-1.0975,0.071,-0.09875,-1.002
0.0275,0.07300001,-1.0975,0.071,-0.09875,-1.002
0.02725,0.07075001,-1.0965,0.0715,-0.0975,-1.001
0.02775,0.07275,-1.09625,0.072,-0.09950001,-1.0015
0.0285,0.07325,-1.0965,0.072,-0.09900001,-1.0005
0.0285,0.07325,-1.0965,0.07275,-0.09900001,-1.0025
0.027,0.07125001,-1.09625,0.07275,-0.09900001,-1.0025
0.02675,0.07250001,-1.09525,0.07300001,-0.09900001,-1.00275
0.02625,0.0715,-1.09725,0.07300001,-0.09900001,-1.00275
0.02675,0.072,-1.09375,0.07275,-0.09925,-1.00325
0.02675,0.072,-1.09375,0.07275,-0.09925,-1.00325
0.0265,0.07225,-1.0975,0.0735,-0.10075,-1.00175
0.0265,0.07225,-1.0975,0.0715,-0.09825,-1.001
0.0265,0.07125001,-1.09575,0.0715,-0.09825,-1.001
0.0265,0.07125001,-1.09575,0.07125001,-0.09675001,-1.0005
0.02725,0.071,-1.097,0.07125001,-0.09675001,-1.0005
0.028,0.072,-1.09675,0.07250001,-0.09775001,-1.0005
0.028,0.0715,-1.095,0.07250001,-0.09775001,-1.0005
0.02775,0.07275,-1.09625,0.0715,-0.09850001,-1.0015
0.02775,0.07275,-1.09625,0.0715,-0.09850001,-1.0015
0.02725,0.07125001,-1.0955,0.07275,-0.09850001,-0.99975
0.02725,0.07125001,-1.0955,0.07275,-0.09850001,-0.99975
0.0275,0.07125001,-1.09625,0.072,-0.09950001,-1.0035
0.0275,0.07125001,-1.09625,0.072,-0.09950001,-1.0035
0.0275,0.07075001,-1.09525,0.07225,-0.09975,-1.001
0.02625,0.07075001,-1.0955,0.07225,-0.09850001,-1.00125
0.02675,0.07275,-1.095,0.07250001,-0.09875,-1.00025
0.02675,0.07275,-1.095,0.07075001,-0.098,-1.001
0.027,0.071,-1.09525,0.07075001,-0.098,-1.001
0.025,0.072,-1.097,0.072,-0.09775001,-0.99975
0.025,0.072,-1.097,0.072,-0.09775001,-0.99975
0.027,0.07225,-1.09475,0.07175,-0.09825,-1.0025
0.027,0.07225,-1.09475,0.07175,-0.09825,-1.0025
0.02725,0.07175,-1.0955,0.0715,-0.09850001,-1.0025
0.02725,0.07175,-1.0955,0.0715,-0.09850001,-1.0025
0.026,0.07225,-1.0935,0.07175,-0.09925,-1
0.026,0.07225,-1.0935,0.071,-0.098,-1.00225
0.02675,0.07225,-1.09675,0.071,-0.098,-1.00225
0.02825,0.0715,-1.09575,0.07225,-0.09775001,-1.0025
0.028,0.07125001,-1.096,0.07175,-0.0975,-1.0025
0.028,0.07125001,-1.096,0.07175,-0.0975,-1.0025
0.02725,0.0715,-1.095,0.07250001,-0.09775001,-1.00075
0.02625,0.07075001,-1.09425,0.072,-0.09775001,-1.00175
0.02575,0.07175,-1.0975,0.07250001,-0.09775001,-1
0.02575,0.07175,-1.0975,0.07250001,-0.09775001,-1
0.0275,0.07225,-1.09525,0.07225,-0.09825,-1.001
0.0275,0.07225,-1.09525,0.07225,-0.09825,-1.001
0.02825,0.071,-1.095,0.07275,-0.09900001,-1.0025
0.02825,0.071,-1.095,0.07275,-0.09900001,-1.0025
0.027,0.07175,-1.0955,0.07175,-0.09950001,-1.00175
0.027,0.07175,-1.0955,0.07175,-0.09950001,-1.00175
0.02725,0.0715,-1.096,0.0705,-0.09775001,-1.001
0.02725,0.0715,-1.096,0.0705,-0.09775001,-1.001
0.02575,0.07250001,-1.097,0.072,-0.09975,-1.00175
0.02575,0.07250001,-1.097,0.07475001,-0.09975,-0.9990001
0.02775,0.071,-1.0945,0.07475001,-0.09975,-0.9990001
0.02775,0.071,-1.0945,0.07325,-0.09950001,-1.0005
0.0265,0.0705,-1.09425,0.07325,-0.09950001,-1.0005
0.0285,0.07625,-1.0995,0.07175,-0.09875,-1.001
0.02475,0.0735,-1.09525,0.07075001,-0.09725001,-1.00025
0.02475,0.0735,-1.09525,0.07075001,-0.09725001,-1.00025
0.026,0.06925,-1.09725,0.07225,-0.09775001,-1
0.026,0.06925,-1.09725,0.07225,-0.09775001,-1
0.02925,0.07125001,-1.096,0.07275,-0.09775001,-0.9967501
0.02725,0.07075001,-1.08925,0.07275,-0.09775001,-0.9967501
0.02725,0.07075001,-1.08925,0.072,-0.09875,-1.002
0.02775,0.07300001,-1.09825,0.072,-0.09875,-1.002
0.0255,0.07375,-1.0985,0.07125001,-0.09950001,-1.00125
0.02575,0.0715,-1.093,0.07075001,-0.09900001,-1.002
0.02775,0.0735,-1.101,0.07225,-0.10075,-1.001
0.02775,0.0735,-1.101,0.07225,-0.10075,-1.001
0.02675,0.07125001,-1.0945,0.07175,-0.09925,-1.002
0.02675,0.07125001,-1.0945,0.07175,-0.09925,-1.002
0.02725,0.07075001,-1.09375,0.0715,-0.09925,-1.00375
0.02725,0.072,-1.098,0.07175,-0.09850001,-1.0005
0.02725,0.072,-1.098,0.07175,-0.09850001,-1.0005
0.02775,0.07225,-1.09475,0.07125001,-0.0975,-1.00225
0.02775,0.07225,-1.09475,0.07125001,-0.0975,-1.00225
0.0275,0.07225,-1.09675,0.07300001,-0.09825,-1.00075
0.0275,0.07225,-1.09675,0.07300001,-0.09825,-1.00075
0.0275,0.0715,-1.09625,0.07275,-0.09825,-1.0025
0.0275,0.0715,-1.09625,0.07275,-0.09825,-1.0025
0.02775,0.0705,-1.091,0.07125001,-0.0975,-1.00125
0.02775,0.0705,-1.091,0.07125001,-0.0975,-1.00125
0.02575,0.07275,-1.09775,0.07075001,-0.09725001,-1.002
0.02575,0.07275,-1.09775,0.07075001,-0.09725001,-1.002
0.02675,0.07300001,-1.09825,0.0715,-0.0975,-1.00275
0.02675,0.07300001,-1.09825,0.0715,-0.0975,-1.00275
0.0265,0.07175,-1.098,0.07125001,-0.09825,-1.00125
0.028,0.07300001,-1.09325,0.07225,-0.09900001,-1.00025
0.027,0.07300001,-1.09375,0.07,-0.09775001,-1.001
0.027,0.07300001,-1.09375,0.07,-0.09775001,-1.001
0.02725,0.074,-1.09775,0.07175,-0.098,-0.9990001
0.02725,0.074,-1.09775,0.07175,-0.098,-0.9990001
0.028,0.06875,-1.0955,0.07075001,-0.0975,-1.001
0.02675,0.07025,-1.09375,0.0715,-0.098,-1.00225
0.0255,0.07,-1.09025,0.07225,-0.09775001,-0.9957501
0.0255,0.07,-1.09025,0.07225,-0.09775001,-0.9957501
0.028,0.07275,-1.1025,0.07225,-0.09925,-1.004
0.028,0.07275,-1.1025,0.07250001,-0.09900001,-1.001
0.0265,0.07175,-1.094,0.07250001,-0.09900001,-1.001
0.0265,0.07175,-1.094,0.07275,-0.09825,-1.0015
0.026,0.0635,-1.08675,0.07275,-0.09825,-1.0015
