0,Alice,14_54_03_2021_02_19,50,200,0
0.9630001,-0.436,-0.11075,0.9637501,0.13125,-0.106
0.942,-0.3985,-0.113,0.964,0.154,-0.11625
0.9615,-0.392,-0.06725001,0.9737501,0.19525,-0.06925
0.92975,-0.41725,0.0485,0.9720001,0.19375,-0.0605
0.9390001,-0.3605,0.018,0.9770001,0.19075,-0.0315
0.9545,-0.35525,0.01575,1.04825,0.25725,0.04625
0.99125,-0.362,0.03425,1.0605,0.247,0.05575
1.013,-0.40975,0.083,1.0535,0.2215,0.03275
1.00575,-0.42475,0.05775,1.04025,0.2205,-0.0005
0.9817501,-0.40725,0.0115,1.03375,0.25025,-0.01975
0.9680001,-0.35325,-0.055,1.04975,0.2725,0.0065
0.98625,-0.2845,0.0735,1.0245,0.212,0.009000001
1.021,-0.233,0.0965,1.00125,0.161,-0.0045
0.9967501,-0.1715,0.1015,0.98975,0.13525,-0.00475
1.01225,-0.17825,0.13325,0.992,0.139,-0.0135
1.116,-0.22025,0.18975,1.0135,0.121,-0.0205
1.09925,-0.25775,0.11725,1.028,0.1225,-0.022
0.9875001,-0.2315,0.00025,1.02525,0.12525,-0.01075
1.01575,-0.21725,0.0105,1.0165,0.15475,-0.0325
1.15375,-0.18725,0.13275,1.019,0.151,-0.047
0.9770001,-0.09475,0.029,1.07225,0.1665,-0.148
0.951,-0.2375,-0.1035,1.03075,0.09900001,0.003
1.01675,-0.1445,-0.03525,1.0385,0.067,0.04725
0.9400001,-0.02375,-0.03825,1.03325,0.052,0.0615
0.91175,0.00875,-0.04325,1.03325,0.052,0.0615
1.16075,-0.10825,0.1565,1.033,0.00125,-0.00475
1.16075,-0.10825,0.1565,1.0075,-0.01825,-0.09275001
1.06,0.01775,0.04625,1.04475,-0.015,-0.1355
1.02125,0.01125,0.004,1.066,-0.04975,-0.03125
1.0155,-0.005,-0.013,1.0455,-0.1415,0.07425001
1.03975,-0.02075,0.00375,1.0845,-0.21475,-0.0065
1.06375,-0.0395,-0.00225,1.069,-0.23275,0.01875
1.105,-0.04125,0.0115,1.0255,-0.20125,0.009000001
1.1445,-0.02225,0.02525,1.002,-0.184,0.01975
1.1555,0.002,0.02175,1.02875,-0.17575,-0.05175
1.1405,0.0175,0.01325,0.98225,-0.19125,-0.02925
1.03975,0.07175,-0.062,0.8935,-0.26525,-0.07075001
1.01375,0.09325001,-0.102,0.9490001,-0.32225,-0.145
0.9565001,0.14725,-0.139,0.96425,-0.32125,-0.05125
0.96675,0.16825,-0.14525,0.934,-0.33325,0.004
0.96575,0.16225,-0.153,0.9400001,-0.3345,-0.017
0.9820001,0.1515,-0.15925,0.9985,-0.33925,-0.09175
0.9895,0.13475,-0.129,1.11,-0.33025,-0.00825
0.988,0.107,-0.1475,1.11,-0.33025,-0.00825
0.91225,0.09325001,-0.1175,1.0655,-0.26475,-0.00025
1.04225,0.16525,-0.049,0.964,-0.18375,-0.08225001
1.02025,0.10775,-0.11925,0.9787501,-0.058,-0.1045
1.022,0.163,-0.045,0.93475,0.0755,-0.18325
1.0645,0.12975,0.004,0.7205001,0.09975,-0.41475
1.089,0.08525001,-0.0155,0.7410001,0.11225,-0.5617501
1.04275,0.13825,-0.00325,0.9895,0.24075,-0.09850001
1.03925,0.2565,0.026,1.07925,0.1885,-0.0355
0.9817501,0.333,0.03825,1.05275,0.147,0.02325
1.043,0.35125,0.05675,1.0705,0.12875,0.06500001
1.0235,0.342,0.06500001,1.0195,-0.01175,-0.03775
0.98475,0.315,0.0615,0.9715,-0.061,-0.00125
1.0205,0.25875,0.01525,0.71975,-0.169,-0.07025
1.02425,0.22825,0.0295,0.9985,-0.193,0.12
1.123,0.21725,-0.16275,1.12275,-0.27625,0.24
1.123,0.21725,-0.16275,1.12275,-0.27625,0.24
0.8635001,-0.0635,0.06275,1.04875,-0.35325,0.12925
0.93725,-0.045,0.071,1.0055,-0.3875,0.129
1.002,0.0755,0.03825,1.01125,-0.36225,0.186
1.0565,0.0685,0.08825,1.0555,-0.31275,0.19075
1.04725,-0.11975,0.1215,1.0175,-0.2895,0.19525
0.9955,-0.3135,0.143,1.00825,-0.2625,0.17225
1.08875,-0.17425,0.09875,1.023,-0.08275001,0.02125
1.14875,-0.0775,0.041,0.9860001,-0.0755,-0.06950001
1.1145,-0.21575,0.00825,0.955,-0.0455,-0.24425
1.1145,-0.21575,0.00825,0.955,-0.0455,-0.24425
1.05025,-0.21275,0.034,1.0125,0.16225,-0.097
1.0425,-0.194,-0.00275,1.026,0.189,-0.0645
1.05725,-0.1605,0.0185,0.98325,0.25825,-0.13375
1.0825,-0.17175,-0.135,0.9505001,0.2825,-0.163
0.8717501,-0.37425,-0.212,0.88425,0.346,-0.31425
0.8477501,-0.36275,-0.16075,0.88425,0.346,-0.31425
0.8767501,-0.34325,-0.12825,0.807,0.3175,-0.47175
0.92375,-0.37475,-0.11175,0.80875,0.38525,-0.425
1.014,-0.325,0.00525,0.8545001,0.4545,-0.358
1.08,-0.32925,0.059,0.89025,0.48775,-0.282
0.8940001,-0.51275,-0.209,0.9242501,0.5485,-0.22675
0.88375,-0.5375,-0.166,0.9407501,0.6160001,-0.22125
0.93025,-0.48,-0.08125,0.941,0.5805,-0.18225
1.10625,-0.377,0.1055,0.947,0.483,-0.237
1.17,-0.3535,0.21175,0.9760001,0.45925,-0.1585
1.167,-0.389,0.21975,0.95825,0.43675,-0.09925
1.02825,-0.43125,0.109,0.8895,0.40525,-0.117
0.86375,-0.462,-0.01775,0.874,0.3255,-0.21625
0.8425,-0.43975,-0.055,0.846,0.31225,-0.17425
0.8732501,-0.456,-0.08375,0.9,0.28775,-0.16275
0.85575,-0.4665,-0.12125,0.84425,0.4885,-0.39425
0.8525,-0.44775,-0.111,0.93275,0.396,-0.25325
0.84275,-0.43375,-0.15425,0.9210001,0.41575,-0.2475
0.8502501,-0.496,-0.2035,0.9085,0.4165,-0.2775
0.8570001,-0.577,-0.1715,0.9155,0.422,-0.29275
0.8512501,-0.56625,-0.156,0.91975,0.43925,-0.28275
0.85675,-0.56325,-0.165,0.92475,0.45825,-0.26575
0.88775,-0.558,-0.15325,0.89675,0.4535,-0.2265
1.0035,-0.50675,-0.0935,0.90025,0.459,-0.2095
1.01525,-0.48,-0.09675001,0.9135001,0.3975,-0.184
0.9580001,-0.4885,-0.08825,0.918,0.40275,-0.1565
0.942,-0.4885,-0.101,0.918,0.40275,-0.1565
0.89575,-0.5485,-0.074,0.918,0.40275,-0.1565
0.90025,-0.5355,-0.093,0.9005001,0.491,-0.18575
0.9115,-0.48125,-0.15925,0.9005001,0.491,-0.18575
0.9025,-0.5017501,-0.0435,0.8707501,0.4975,-0.2355
0.817,-0.526,-0.03175,0.9267501,0.55775,-0.10975
0.8537501,-0.52275,-0.13725,0.95025,0.43875,0.02775
0.9215,-0.517,-0.08225001,0.92825,0.431,0.16475
0.9135001,-0.5245,-0.029,0.92825,0.431,0.16475
0.9102501,-0.5835,-0.061,0.92825,0.431,0.16475
0.93725,-0.5835,-0.1125,0.92825,0.431,0.16475
0.86375,-0.62525,-0.10875,0.92825,0.431,0.16475
0.8142501,-0.64175,-0.1335,0.92825,0.431,0.16475
0.8115,-0.59375,-0.13825,0.8850001,0.524,-0.041
0.88525,-0.5415,-0.11475,0.9202501,0.44725,-0.03075
0.91425,-0.512,-0.09100001,0.9277501,0.44675,-0.03475
0.9307501,-0.48425,-0.06925,0.984,0.458,0.086
0.8865001,-0.507,-0.0405,0.9762501,0.489,0.086
0.84025,-0.57275,0.03375,0.8272501,0.565,0.21125
0.85575,-0.56825,-0.03,0.7245001,0.5975,0.219
0.89275,-0.55825,-0.11725,0.76825,0.571,0.20725
0.94925,-0.5105,-0.18225,0.8575,0.55525,0.1905
0.7772501,-0.49825,-0.154,0.84475,0.52975,-0.0085
0.7905,-0.47475,0.06825,0.88925,0.55725,0.0345
0.81725,-0.5675001,0.09375001,0.887,0.5840001,0.148
0.96025,-0.69275,-0.20175,0.8707501,0.595,0.1275
0.9085,-0.6382501,-0.337,0.8707501,0.595,0.1275
0.8765001,-0.6005,-0.36475,0.91325,0.57675,0.10575
0.83825,-0.57725,-0.33325,0.96675,0.51775,0.0355
0.859,-0.56325,-0.3365,0.8847501,0.529,0.08525001
0.869,-0.5075001,-0.3885,0.94275,0.47875,0.22675
0.7672501,-0.47125,-0.32275,1.26325,0.355,0.136
0.80225,-0.49225,-0.3095,1.2845,0.47725,-0.09125
0.8855,-0.52425,-0.329,1.12375,0.5125,-0.08575001
0.8905001,-0.5525,-0.23325,0.8290001,0.75125,0.07125001
0.8822501,-0.5502501,-0.221,0.791,0.77925,-0.05475
0.87625,-0.5595,-0.22025,0.8437501,0.821,-0.26925
0.8675001,-0.537,-0.2475,0.67225,0.826,-0.33425
0.8560001,-0.50625,-0.2445,0.592,0.7492501,-0.263
0.8755,-0.51625,-0.17575,0.73325,0.7855,-0.16575
0.90025,-0.51775,-0.16125,0.92875,0.46675,-0.2665
0.8947501,-0.50525,-0.1835,0.73975,0.5065,-0.21125
0.9215,-0.52575,-0.1625,0.6755,0.45425,-0.26375
0.96925,-0.54225,-0.1095,0.564,0.29725,-0.2305
0.8715,-0.5185,-0.2065,0.51675,0.29525,-0.17625
0.86225,-0.5100001,-0.2275,0.5642501,0.3485,-0.10225
0.86225,-0.5100001,-0.2275,0.5840001,0.35675,-0.032
0.8717501,-0.539,-0.1875,0.468,0.33525,-0.09675001
0.90575,-0.50375,-0.27825,0.4755,0.416,-0.061
0.91325,-0.4885,-0.3135,0.50975,0.5642501,-0.109
0.9250001,-0.49975,-0.281,0.51275,0.6875001,-0.109
0.9475001,-0.4915,-0.20025,0.55525,0.83175,-0.0615
0.9400001,-0.4955,-0.176,0.62325,0.8945,-0.2025
0.9115,-0.498,-0.187,0.5565,0.9035,-0.36125
0.91075,-0.47925,-0.20475,0.48775,0.9805,-0.486
0.9012501,-0.462,-0.23,0.5075001,1.31675,-0.3545
0.90925,-0.45575,-0.24625,0.6455,1.25525,-0.31125
0.9152501,-0.47075,-0.24375,0.7672501,1.2135,-0.2835
0.8707501,-0.46925,-0.25275,0.9260001,1.43475,-0.47775
0.8755,-0.48275,-0.29975,0.9445,1.63925,-0.4605
0.86375,-0.52125,-0.3165,1.4905,2.313,-0.5205
0.8907501,-0.5285,-0.292,1.65675,2.8285,-0.6855
0.8907501,-0.5285,-0.292,1.73225,3.424,-0.70625
0.8997501,-0.55125,-0.22225,1.68175,4.0175,-0.54525
0.92625,-0.57225,-0.18,0.81775,4.20775,-1.22125
0.9177501,-0.58325,-0.1805,-0.2935,3.8835,-1.19725
0.89,-0.5745,-0.20275,-1.23475,3.324,-1.42675
0.88175,-0.49125,-0.251,-2.799,2.67025,-0.61725
0.88175,-0.49125,-0.251,-2.799,2.67025,-0.61725
0.872,-0.4235,-0.31275,-3.01575,1.66,-0.4345
0.8875,-0.41375,-0.297,-3.75925,1.13475,-0.49175
0.91675,-0.39875,-0.31525,-4.89175,0.2945,-1.09475
1.00025,-0.383,-0.32125,-4.7825,-0.43425,-1.88075
1.0155,-0.41025,-0.28925,-3.78225,-0.8855,-1.13525
1.0165,-0.5035,-0.29925,-3.421,-1.16475,-0.3265
1.08175,-0.6235,-0.29325,-2.6855,-1.5025,1.05
1.1115,-0.6350001,-0.3135,-2.194,-1.30275,1.41925
1.1115,-0.6350001,-0.3135,-1.769,-1.0165,1.50625
1.3045,-0.7825,-0.394,-1.70025,-0.609,0.73575
1.46575,-0.835,-0.26,-1.9185,-0.307,0.28475
1.5815,-0.8665,-0.07225,-2.1205,0.09375001,-0.15325
1.58625,-0.8710001,-0.11525,-2.19475,0.47775,-0.4575
1.59075,-0.8850001,-0.383,-2.348,1.3845,-0.845
1.59175,-0.97175,-0.473,-2.4375,2.26525,-1.26125
1.81725,-1.241,-0.659,-1.79425,3.75125,-1.4505
1.799,-1.35175,-0.54975,1.49525,5.458,-1.68575
1.70975,-1.37225,-0.14525,2.06375,4.60875,-1.29025
1.41025,-1.27675,0.16925,2.3005,2.3715,-0.263
1.075,-1.2915,0.04825,2.62125,2.087,0.2365
0.6587501,-1.29525,-0.0525,2.8995,1.93675,0.61575
0.23525,-1.21925,-0.1095,2.8995,1.93675,0.61575
-0.56675,-0.8865001,-0.157,2.4105,1.18275,1.28975
-0.9165,-0.7235,-0.11625,1.40575,0.13425,1.031
-1.35675,-0.0605,-0.29025,0.7715001,-0.2915,0.42675
-1.502,0.319,-0.165,0.70125,-0.2455,0.15375
-1.502,0.319,-0.165,0.65,-0.1985,-0.01775
-1.4015,1.15925,0.032,0.63725,-0.17425,-0.0895
-1.39625,1.1775,0.09100001,0.49975,-0.1585,-0.32825
-1.53825,1.13225,0.0925,0.47075,-0.19875,-0.43875
-1.834,1.177,0.09500001,0.687,-0.0475,-0.38025
-1.834,1.177,0.09500001,0.687,-0.0475,-0.38025
-1.92375,1.25825,0.16975,1.137,0.526,-0.29375
-1.92375,1.25825,0.16975,1.297,0.8675001,-0.336
-1.52175,1.512,0.58575,1.4625,1.2685,-0.48775
-1.38925,1.4135,0.57475,1.46125,1.3215,-0.4625
-1.29775,1.23175,0.5315,1.39375,1.3165,-0.47325
-1.26575,0.69725,0.3925,1.15175,1.2135,-0.71675
-1.30025,0.45925,0.257,1.07,1.19125,-0.7795
-1.6115,0.16875,-0.4005,1.11425,1.16475,-0.50125
-1.741,-0.06375001,-0.60825,1.1625,1.091,-0.36725
-1.82425,-0.4015,-0.53475,1.0565,0.9465001,-0.415
-1.11875,-1.87125,-0.62475,0.88425,0.8395001,-0.5555
-0.176,-2.88025,-0.7925,0.62125,0.59975,-0.5885
1.4555,-2.94725,0.3145,0.43925,0.43,-0.4665
1.927,-2.918,0.44025,-0.02525,-0.1185,-0.2345
2.29925,-2.877,0.53375,-0.16625,-0.55125,-0.34075
2.74675,-2.51975,1.005,-0.301,-0.748,-0.43875
3.168,-2.0635,1.4445,-0.4835,-0.92875,-0.3805
2.49975,-1.19875,0.9457501,-0.496,-1.2985,-0.46025
1.94875,-0.80325,0.53075,-0.476,-1.30925,-0.46575
1.409,-0.52575,0.08750001,-0.39725,-1.28875,-0.45625
0.9915,-0.38225,-0.31875,-0.33925,-1.1785,-0.4115
0.7985001,-0.109,-0.4535,-0.115,-0.7607501,-0.1725
0.8182501,0.02025,-0.331,0.2095,-0.35025,0.20975
0.831,0.14775,-0.23525,0.44925,-0.09,0.41275
0.80825,0.25475,-0.18425,0.683,0.13225,0.70925
0.82675,0.2095,-0.14,0.82525,0.4015,1.01225
0.8535001,0.1565,-0.051,0.9547501,0.44375,1.4905
0.86825,0.13125,0.02275,1.33425,0.55625,1.773
0.87375,0.10875,0.074,1.53725,0.725,2.89075
0.8822501,0.096,0.1315,1.50775,0.7887501,2.7735
1.07925,0.0115,0.2265,1.2825,0.80375,2.712
1.08375,-0.0625,0.24225,1.0565,0.8940001,2.317
1.00325,-0.18125,0.0685,0.61825,1.0875,1.4235
1.023,-0.19425,0.03825,0.56525,1.1965,0.9917501
1.0215,-0.061,-0.05375,0.57025,1.3545,0.786
1.103,-0.05975,-0.0515,0.394,1.55375,0.1705
1.08875,-0.067,-0.0615,0.323,1.637,-0.452
1.11675,-0.06725001,-0.1825,0.19475,1.62025,-1.40825
1.11675,-0.06725001,-0.1825,0.03175,1.55525,-1.65725
1.0825,-0.0595,-0.433,-0.1805,1.3955,-1.922
1.09725,-0.115,-0.438,-0.3155,1.3265,-2.25725
1.0915,-0.24725,-0.5157501,-0.37575,1.287,-3.0105
1.10525,-0.28575,-0.528,-0.4535,1.172,-3.1245
1.10525,-0.3765,-0.44275,-0.50025,0.777,-2.91025
1.046,-0.39175,-0.4365,-0.40175,0.596,-2.68975
0.8757501,-0.36525,-0.4775,-0.22425,0.5565,-2.49
0.8725001,-0.33225,-0.44975,-0.04825,0.5515,-2.17425
0.92475,-0.33525,-0.3495,0.1715,0.674,-1.43425
0.98975,-0.36325,-0.21025,0.24525,0.7505,-1.20125
0.9395,-0.2855,-0.12625,0.32775,0.8865001,-0.94875
0.86,-0.23125,-0.175,0.284,0.84475,-0.47775
0.83825,-0.16575,-0.1775,0.161,0.74325,-0.21925
0.882,-0.1065,-0.035,0.06425,0.7065001,0.122
0.90975,-0.14075,0.019,0.25,0.821,0.45925
0.909,-0.20875,0.019,0.49975,1.04725,1.17425
0.9677501,-0.25475,0.07825001,0.8570001,1.02,1.904
1.07525,-0.218,0.191,1.101,0.3025,2.334
1.106,-0.2,0.23175,1.41825,0.223,2.41875
1.08825,-0.1945,0.19525,1.54875,0.1905,2.554
1.02225,-0.22175,0.08125,1.2325,0.07675,2.27475
1.21,-0.18175,0.21475,1.03225,0.09625001,2.12325
1.21,-0.18175,0.21475,0.835,0.13725,1.784
1.368,-0.141,0.3355,0.55375,0.19825,1.19925
1.254,-0.159,0.16825,0.47375,0.213,1.0735
1.14475,-0.19725,0.05625,0.5865,0.4125,1.071
1.08625,-0.20025,-0.00225,0.8340001,0.6165,1.23625
1.0635,-0.1995,-0.0365,0.7977501,0.4055,1.8155
1.03225,-0.1885,-0.09275001,0.59125,0.379,1.46075
0.9587501,-0.17,-0.22225,0.51525,0.5545,0.8247501
0.9075,-0.1835,-0.29825,0.54375,0.64675,0.57675
0.9195001,-0.1665,-0.3065,0.46975,0.7455,0.4865
0.91825,-0.22125,-0.34675,0.4785,0.9080001,-0.03
0.961,-0.2405,-0.301,0.7125,0.8325,-0.6267501
1.02625,-0.245,-0.2305,0.804,0.8275,-0.9670001
1.02125,-0.261,-0.216,0.79375,0.883,-1.2845
1.01175,-0.2925,-0.22025,0.8295,0.7837501,-1.383
1.01825,-0.2935,-0.165,0.93025,0.373,-1.694
1.01825,-0.2935,-0.165,0.93025,0.373,-1.694
1.061,-0.2375,-0.0165,0.8335,0.3685,-1.58575
1.061,-0.2375,-0.0165,0.89425,0.38425,-1.39025
1.00525,-0.21825,-0.015,0.8515,0.2035,-1.26025
0.975,-0.206,-0.03175,0.7507501,0.12375,-1.255
1.0145,-0.1125,0.02525,0.71325,0.0275,-1.2185
1.04425,-0.08275001,0.04475,0.68975,0.0675,-1.15175
1.0555,-0.066,0.053,0.6635,0.14325,-1.05725
1.015,-0.09125,-0.009000001,0.65125,0.2145,-0.8710001
1.01825,-0.082,-0.014,0.6615,0.2485,-0.795
1.0435,-0.061,0.004,0.6760001,0.30625,-0.73325
1.086,-0.08725,0.004,0.619,0.396,-0.65075
1.0785,-0.10425,0.00125,0.54525,0.493,-0.5075001
1.05,-0.1245,-0.00725,0.455,0.457,-0.35325
1.0115,-0.1545,-0.00625,0.7495,0.58275,0.4085
1.03025,-0.184,-0.00225,0.946,0.7730001,0.93475
1.0255,-0.2125,0.01025,1.022,0.7097501,1.28175
1.05125,-0.2565,-0.012,1.028,0.6015,1.29975
1.04725,-0.241,0.01225,1.19325,0.60025,1.30925
1.024,-0.20975,-0.00175,1.19325,0.60025,1.30925
1.02975,-0.18375,-0.0055,1.14625,0.5145,1.34775
1.0705,-0.12925,0.01525,0.941,0.45825,1.2235
1.03475,-0.138,-0.037,0.9025,0.5185,1.18375
1.01625,-0.17825,-0.063,0.92225,0.56275,1.28575
1.01625,-0.17825,-0.063,0.92225,0.56275,1.28575
1.049,-0.2005,-0.047,0.7935001,0.53425,1.357
1.0255,-0.1955,-0.079,0.7195,0.49925,1.261
1.02075,-0.1885,-0.075,0.7195,0.49925,1.261
1.03375,-0.20725,-0.07425001,0.7355,0.5115,1.387
1.05275,-0.22375,-0.0475,0.74525,0.53775,1.56325
1.06625,-0.2145,-0.02525,0.6465001,0.54525,1.83375
1.05,-0.20825,-0.0395,0.61,0.6535,1.8595
1.053,-0.202,-0.021,0.362,1.07525,1.891
1.05075,-0.205,-0.033,0.17475,1.38,1.66075
1.08075,-0.16825,0.00025,-0.078,1.70825,1.18475
1.10975,-0.134,0.019,-0.44425,1.8935,0.35825
1.032,-0.15775,-0.07525001,-0.6685,1.97525,-0.8042501
0.9802501,-0.15825,-0.1285,-0.5190001,2.33025,-1.73425
0.9865,-0.153,-0.182,-0.3575,2.46075,-2.06325
1.045,-0.1485,-0.17925,0.0345,2.35825,-2.48175
1.07375,-0.1705,-0.17,0.09875,2.11425,-2.6185
1.065,-0.20975,-0.172,0.07875001,1.7675,-2.76325
0.947,-0.304,-0.2395,-0.051,1.05925,-2.688
0.9310001,-0.32475,-0.20625,-0.05825,0.7675,-2.63125
0.93125,-0.3155,-0.14775,-0.02525,0.65925,-2.485
0.98,-0.297,-0.006,0.11825,0.867,-2.01375
1.01425,-0.24175,0.059,0.1275,1.08125,-1.7995
1.0175,-0.1915,0.04625,0.16275,1.30575,-1.62675
1.0265,-0.1335,0.05,0.1785,1.54125,-1.10325
1.03775,-0.09525,0.057,0.08325,1.66375,-0.68725
1.06175,-0.075,0.04,-0.04675,1.81725,0.14075
1.08575,-0.06575,0.04525,-0.15625,1.66025,0.5295
1.103,-0.08375,0.04775,0.186,1.7505,1.01825
1.101,-0.117,0.06375001,0.4885,1.49925,2.96225
1.0465,-0.1835,0.0485,1.433,0.7075,3.49575
1.05,-0.187,0.03275,1.35125,0.402,3.282
1.059,-0.19675,0.01525,1.34,0.256,3.28925
1.04075,-0.17175,-0.03825,1.03825,0.183,2.6305
1.00925,-0.1475,-0.0935,0.7715001,0.21425,2.173
0.98725,-0.129,-0.19025,0.39425,0.18225,1.27775
0.99875,-0.13725,-0.2115,0.3445,0.167,1.03925
1.00425,-0.161,-0.217,0.3045,0.17025,0.87525
1.01125,-0.21925,-0.17275,0.25425,0.2255,0.62825
1.0275,-0.23925,-0.1365,0.30375,0.3195,0.5255
1.05125,-0.24675,-0.09950001,0.40225,0.5017501,0.421
1.05025,-0.22725,-0.086,0.64325,0.8997501,0.07975
1.02625,-0.212,-0.12225,0.7287501,0.9625,-0.2625
1.01525,-0.20775,-0.16825,0.70125,0.93525,-0.39525
1.0245,-0.21975,-0.15775,0.646,0.905,-0.69775
1.03825,-0.228,-0.12975,0.8265001,1.05575,-1.12025
1.01475,-0.2505,-0.152,0.8265001,1.05575,-1.12025
0.992,-0.2645,-0.18675,1.0385,1.16025,-1.35375
0.9950001,-0.25225,-0.1755,0.9345,0.9137501,-1.78575
1.002,-0.229,-0.1635,0.76375,0.7875,-1.79425
0.9845001,-0.27325,-0.10875,0.397,0.50325,-1.62725
0.9540001,-0.276,-0.0905,0.19525,0.204,-1.72125
0.95925,-0.25625,-0.03225,0.17525,-0.033,-1.8865
0.98125,-0.228,0.008,0.2395,-0.15275,-1.735
1.03675,-0.2175,0.02375,0.25625,-0.0595,-1.14175
1.062,-0.23125,0.022,0.282,0.0305,-0.9967501
1.05475,-0.228,0.0055,0.29,0.1245,-0.9892501
1.08025,-0.22025,0.009500001,0.27525,0.34075,-1.03525
1.10875,-0.19525,0.029,0.34,0.468,-0.8847501
1.073,-0.21925,-0.03725,0.4455,0.8095,-0.3915
1.0375,-0.249,-0.07225,0.48225,0.8965001,-0.1905
1.0275,-0.2685,-0.07525001,0.48225,0.8965001,-0.1905
1.062,-0.26375,-0.04825,0.9715,0.87925,0.48575
1.0595,-0.2555,-0.0485,1.043,0.9575,0.53075
1.0375,-0.2555,-0.05,1.21,0.99375,0.83325
1.01075,-0.2655,-0.05925,1.30375,0.874,1.2185
1.0185,-0.23,-0.0435,1.14275,0.54325,0.93475
1.0225,-0.2035,-0.047,1.14275,0.54325,0.93475
1.03625,-0.1815,-0.064,0.9217501,0.28625,0.8882501
1.02125,-0.1905,-0.08450001,0.844,0.259,0.86725
0.99725,-0.19725,-0.09525,0.8035001,0.2895,0.8757501
1.01175,-0.2075,-0.09275001,0.7465,0.37075,0.84175
1.013,-0.21525,-0.107,0.69525,0.344,0.8330001
1.00125,-0.222,-0.1155,0.60975,0.30625,0.7195
0.9815,-0.232,-0.12925,0.552,0.2465,0.6365
0.97,-0.24075,-0.123,0.57375,0.149,0.6365
1.00125,-0.232,-0.08350001,0.6612501,0.19,0.67075
1.02025,-0.228,-0.067,0.75625,0.20625,0.76925
1.02475,-0.2305,-0.06550001,0.8025,0.122,0.7442501
1.0355,-0.23725,-0.06500001,0.8692501,0.0855,0.76175
1.05375,-0.2345,-0.05175,1.00675,0.0795,0.6620001
1.04975,-0.213,-0.0575,1.12775,0.18825,0.346
1.029,-0.21525,-0.0795,1.1135,0.2125,0.191
1.01375,-0.24,-0.0965,1.24425,0.259,-0.00075
1.02025,-0.23675,-0.08350001,1.3575,0.30625,-0.11975
1.02575,-0.222,-0.064,1.35025,0.381,-0.3925
1.06025,-0.215,-0.009500001,1.188,0.5330001,-0.92975
1.04275,-0.21825,-0.01925,1.1195,0.5875,-0.8642501
1.018,-0.24275,-0.0305,1.01575,0.59775,-0.771
1.018,-0.24275,-0.0305,0.915,0.53325,-0.72175
1.07125,-0.21625,-0.0185,0.73825,0.27925,-0.74575
1.044,-0.181,-0.05725,0.65175,0.16775,-0.784
1.044,-0.181,-0.05725,0.59575,0.07975,-0.8025
1.0195,-0.225,-0.11825,0.57525,-0.02725,-0.5985
1.02,-0.2725,-0.19975,0.60675,-0.03925,-0.40925
1.035,-0.27625,-0.12575,0.6675,-0.0195,-0.19775
0.9982501,-0.18925,-0.09325001,0.75475,0.0305,0.079
0.9735001,-0.1615,-0.1245,0.8565,-0.02275,0.5225
0.96325,-0.14225,-0.12625,0.8565,-0.02275,0.5225
0.9765,-0.15875,-0.15875,0.8565,-0.02275,0.5225
1.00425,-0.12625,-0.13025,0.8565,-0.02275,0.5225
1.025,-0.1065,-0.10275,0.8565,-0.02275,0.5225
1.09125,-0.09,-0.116,1.072,0.174,0.96825
1.13225,-0.09875,-0.0815,0.8767501,0.12825,0.47375
1.1375,-0.14775,-0.09475,0.82025,0.17475,0.2185
1.164,-0.20725,-0.07975,0.8092501,0.182,0.17025
1.03025,-0.16125,-0.12575,0.809,0.17725,0.1315
1.03675,-0.14925,-0.1105,0.8005,0.18275,0.15525
1.02175,-0.1545,-0.10525,0.891,0.144,0.208
0.9995,-0.154,-0.12425,1.00875,0.162,0.28325
0.95275,-0.1215,-0.06475,1.12925,0.14675,0.4475
0.9445,-0.14325,-0.01275,1.12575,0.12975,0.443
0.9755,-0.17375,0.07925,1.0755,0.144,0.38425
1.02525,-0.19475,0.13625,1.07575,0.1025,0.33925
0.988,-0.29,0.16875,1.096,-0.00875,0.2965
0.92125,-0.3495,0.16475,0.99725,0.03925,0.36075
0.9445,-0.3925,0.119,0.9367501,0.14175,0.2375
1.10225,-0.2645,0.07300001,1.03375,-0.07475001,-0.14275
1.085,-0.27275,0.09725001,1.01475,-0.145,-0.123
0.9990001,-0.364,-0.0445,1.03725,-0.063,0.247
1.083,-0.32075,-0.011,1.09225,0.00025,0.3165
1.05,-0.29725,-0.0375,1.07425,0.03325,0.2745
1.0105,-0.31475,-0.023,1.0275,-0.01675,0.1735
1.018,-0.32125,-0.08725,1.0275,-0.01675,0.1735
1.0255,-0.2715,-0.1925,1.019,-0.01325,0.171
0.9770001,-0.238,-0.2635,1.01625,0.009500001,0.2445
0.99975,-0.2325,-0.21825,0.99975,0.03525,0.315
1.01,-0.22975,-0.1515,1.045,0.0295,0.34775
1.021,-0.20125,-0.07725,0.9915,-0.03775,0.29675
1.03975,-0.2155,-0.0745,0.9915,-0.03775,0.29675
1.02625,-0.23675,-0.07075001,0.9580001,-0.02125,0.301
0.9982501,-0.26125,0,0.9677501,-0.00475,0.32025
1.023,-0.2165,0.00925,0.96175,0.07475001,0.364
1.00775,-0.226,0.04575,0.94525,0.11,0.42725
1.02675,-0.22825,0.085,0.9342501,0.1125,0.7835
1.02675,-0.22825,0.085,0.9342501,0.1125,0.7835
1.043,-0.237,0.07275,0.9992501,0.196,1.08675
